,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716066.29,0.21905551557245856,0.39438578208477865,-0.08579996585845948,0.15850000340491532,0.0644000244140625,0.010600000023841859,0.01040000006556511,0.0050200000405311584,0.04408084499486459,0.02922706514007322,-0.006725240422261747,3.961409378331086e-05,-0.004262869855711493,-0.00541458715906235,0.008657741331442396,0.011916022132642952
1526716066.39,0.20307704566570198,0.3984694915427018,-0.05839997768402099,0.15490000206977128,0.03120002746582031,0.010659999996423723,0.010520000010728836,0.005180000066757202,0.04107527626612046,0.03063651949397711,-0.005034847824757558,0.0038180815541352976,-0.0018483810423784745,-0.002988817414502303,0.005900845924486128,0.01688084855227508
1526716066.49,0.22604820032449663,0.3991440401134978,-0.03039998531341553,0.19850000340491533,-0.027399940490722658,0.010899999886751175,0.010639999955892564,0.004180000089108944,0.044051175590538685,0.032994103253091836,-0.003016979365372519,-0.001873342294785443,-0.002525018708087288,-0.0024510020742326967,0.0061835856260767635,0.004378209732129836
1526716066.59,0.21641656935338446,0.39575929143004773,-0.018599982261657717,0.18670000035315754,-0.01759990692138672,0.010699999928474428,0.010639999955892564,0.0042200000956654545,0.04685641419219885,0.036347478413863876,-0.0045054599678743985,0.0025117175775727788,-0.0026516686031348912,-0.0015358493330913763,0.008602391142745077,0.012150238317221987
1526716066.69,0.2426203607097023,0.39860915365690847,0.00260000705718994,0.20190000016242265,-0.06359996795654298,0.010939999967813493,0.010759999901056291,0.0038800000026822093,0.04812743988140292,0.03955310037172297,-0.0080292836047536,0.0029256037485444414,-0.0026479273533308824,-6.429019446375721e-05,0.013780229538171138,0.010859742739867517
1526716066.79,0.26548532495994087,0.40333115012483256,0.0028000116348266615,0.22569999653846026,-0.054600028991699225,0.011099999994039536,0.010779999941587449,0.0040599999204278,0.047695775855184454,0.03564441997436086,-0.004581247669252484,0.0038252807952267884,-0.0024912069705093328,0.005347367152224401,0.009276251837908147,0.004707997823271621
1526716066.89,0.25894436063781373,0.3958733113923111,-0.01499997615814209,0.21749999482184648,-0.04480007171630859,0.010939999967813491,0.010639999955892564,0.003639999926090241,0.054441016651938914,0.0362659116204266,-0.0016931791296889852,-0.002541804327262277,-0.0010758962094960236,0.0015660686416647121,0.004527121854190944,-0.007120418409630071
1526716066.99,0.22184581803221276,0.39314463527585836,-0.029599976539611817,0.18409999329596757,0.006199951171874999,0.010400000065565108,0.010520000010728836,0.0048999999836087235,0.04505631610543263,0.03141264204481562,0.0027082447227799117,0.002065446151693098,0.0034339149635841406,0.0001136322311156646,-0.0047933889398838,0.003719543033913269
1526716067.09,0.2054327544446679,0.39655434236032505,-0.025799984931945803,0.1636999936774373,0.006399917602539062,0.01030000001192093,0.010559999942779542,0.005540000014007092,0.04379847463313134,0.027639242600395457,0.004442142338111396,-0.0033172778041357983,0.002972351105543246,-0.0008962222843546131,-0.0051051127226140955,-0.007244909441614982
1526716067.19,0.17129979556337901,0.3902232775780115,-0.04919998645782471,0.13149999339133503,0.06439994812011719,0.010080000013113023,0.010499999970197679,0.005320000015199185,0.045124683251630465,0.025171611597704077,0.004973848298919791,-0.00130395921479285,0.0004673861695984006,0.0004207750747490563,-0.006873878262699933,-0.0027603688672033504
1526716067.29,0.1404969704885747,0.3830214070610066,-0.026199994087219243,0.10169999558478596,0.05559997558593752,0.009960000067949297,0.010479999929666521,0.004780000112950802,0.037871606108984275,0.025358640243725205,0.0031044427425957408,-0.005269154735482532,0.0004308011373815399,-0.004424725963791574,-0.004617071200934146,0.00030678636898734055
1526716067.39,0.11843048424643733,0.3856855241638304,-0.01240000247955322,0.08049999672919513,0.05119995117187501,0.010000000149011614,0.010619999915361406,0.00462000010535121,0.03136840930343788,0.023394259572629708,-1.7539688737493913e-05,0.00036360715361465415,-0.0031610207032490034,0.003584969440114795,0.0014416313137300203,0.003650960371696403
1526716067.49,0.13600500592361414,0.37643029179971277,0.006199994087219237,0.11369999844580889,0.041199951171875006,0.01000000014901161,0.010559999942779542,0.0036000000499188905,0.030480416660864495,0.020859320742595354,-0.003514302591377033,0.002138791120720922,-0.0036219660425047414,0.004578062462082748,0.006502029071537003,0.0020096578336335578
1526716067.59,0.12674135319480928,0.3757165151463136,0.0029999971389770503,0.1114999981597066,0.02379997253417969,0.010280000269412995,0.010520000010728838,0.0028200000338256363,0.03609462126758661,0.023877478320380983,-0.010229202065103533,0.003400573051584428,-0.005800646843429444,0.002024294174844425,0.014925819936276188,0.008178105017972573
1526716067.69,0.14888644780490146,0.3747480788744949,0.05480000019073487,0.12109999615699053,0.020199966430664063,0.01040000021457672,0.01048000007867813,0.002260000053793192,0.031367934268594105,0.023314041938523603,-0.008513986116539956,0.0026676975677024503,-0.004562660075301345,-0.000580731391764456,0.011937190530319991,0.010251467572009322
1526716067.79,0.16283639516785248,0.3670182618692517,0.0634000062942505,0.1286999960616231,0.033799972534179684,0.010180000215768814,0.010200000107288363,0.002339999992400408,0.03330733471545905,0.021260701117871258,-0.007408745474014795,-0.0001301022480058086,-0.003864827939213118,-0.001146741169230601,0.010454442056272334,0.001732827561014786
1526716067.89,0.17275996183789044,0.3618341511182317,0.05000000476837158,0.12469999749213459,0.05180000305175781,0.00994000017642975,0.00992000013589859,0.0030199999734759333,0.03929813383938858,0.022563990938751315,-0.01036301583866529,-0.0018377512899150716,-0.004884250434025447,-0.0052492919639372405,0.01417969494701793,0.0044114634106255535
1526716067.99,0.16139005463509493,0.3603135273539081,0.07000000476837158,0.0968999953940511,0.07439994812011719,0.009880000054836274,0.00982000008225441,0.003259999938309193,0.0385483437869661,0.024359180672019882,-0.007391291709093465,-0.00277400799723975,-0.005187937461805712,-0.005856832105101336,0.009689920140786686,0.005725764089884079
1526716068.09,0.16413715234765405,0.3594468256656582,0.06100000858306884,0.08389999587088826,0.09239997863769531,0.009599999934434892,0.009839999973773956,0.0038999998942017555,0.02868826527945915,0.01870814491969086,-0.002849584495549615,-0.0007477820434719919,-0.003591599265533431,-0.002361291181020231,0.004240250787039332,0.0042427772090162606
1526716068.19,0.12667074662133265,0.3593825918162878,0.014200005531311032,0.04389999825507403,0.0837999725341797,0.009359999895095826,0.009839999973773958,0.004679999873042106,0.0347571583049759,0.02417383040179483,-0.004163575327919716,0.0025499472553075137,-0.002807147880322834,-0.0032539582817294435,0.005877878063494177,0.009533525450105117
1526716068.29,0.12660822821478415,0.36780942290514157,0.02480000019073486,0.021099998541176324,0.08979995727539064,0.009739999771118165,0.009979999959468843,0.004639999866485596,0.04265150837070942,0.027720949960689332,-0.0020498474582833675,-4.21951698718866e-05,-0.001224885005256519,-0.004765520047301171,0.0027661789747091756,0.006959298262702564
1526716068.39,0.1426542474050434,0.3718504924832726,0.06480000019073487,0.039699997492134584,0.07079994201660157,0.009959999769926071,0.009979999959468841,0.004679999873042107,0.03430539129658382,0.025834476168613476,0.002099281146876695,-0.0012182360877679408,0.00186855249501064,-0.003350962124702134,-0.003830109307785018,0.0016659951701580855
1526716068.49,0.12032427540631241,0.38065766401975804,0.05240000247955322,0.02689999897032977,0.05579994201660157,0.01009999990463257,0.01019999995827675,0.005039999932050706,0.03512825997283727,0.024284850303065122,-0.00011058982953366888,0.00024600353906531155,0.0013087519009514512,-0.000605315917091365,-0.0010380513926173864,0.0013636758028315395
1526716068.59,0.1398954352734784,0.37296296546426533,0.06679998874664306,0.04349999982863666,0.07039993286132812,0.009919999986886977,0.009960000067949296,0.00495999999344349,0.03870764114665687,0.02910399885672667,0.001805024858662003,0.0007594307046774435,0.002556083568289105,-0.0033832905494902412,-0.0039258145599703675,0.005493713641812548
1526716068.69,0.15512059746512916,0.36963407547190436,0.07639999866485597,0.08249999839812518,0.07339996337890625,0.009839999973773958,0.009880000054836274,0.004879999980330468,0.03714919559292317,0.024428643321720372,0.0009043127301293758,-0.003128874546281665,0.0010230456286944487,-0.002496432636549247,-0.0018828663865518105,-0.003719659783265036
1526716068.79,0.1484975759432136,0.3870236311153481,0.045800004005432125,0.07589999753981828,0.024999999999999998,0.01010000005364418,0.010340000092983246,0.005500000044703484,0.034139022110556125,0.022487505279323777,0.00041475795132962963,0.005818995291206164,0.00021408454824025595,0.0012703502403699292,-0.0005166133338086487,0.0066397714077750065
1526716068.89,0.12927926940577278,0.38864075086862604,0.014600014686584476,0.06749999601393938,0.030200042724609376,0.009980000108480453,0.010460000187158586,0.00568000003695488,0.03716005037751924,0.02232378396907002,-0.0005066569916401054,0.004695274373545064,0.00019459419124129258,-0.0020296417650971354,0.0007918129078494469,0.007245375982533393
1526716068.99,0.1438580155204653,0.38808622746131527,0.012400021553039552,0.08889999587088825,0.026400070190429687,0.010040000081062317,0.010400000214576722,0.005619999989867211,0.03765018214722494,0.024286661721474853,0.002046285828732608,0.0013653658126811991,0.0002990356914580277,-0.0027238721684313145,-0.0021044615316021757,0.0012209279697842248
1526716069.09,0.1297662894417524,0.3962890002384378,-0.006599974632263184,0.09109999615699053,-0.001399917602539063,0.010260000079870225,0.010660000145435333,0.0056399999558925645,0.03940175593420561,0.022906282329691923,0.003157813832005665,-0.0012340411626444673,0.0007550444529328756,-0.0030775018509697364,-0.003989595745571206,-0.004078021220711839
1526716069.19,0.1275764347601917,0.4000729393648134,0.006800026893615722,0.0858999963477254,-0.014199905395507815,0.010520000159740448,0.010660000145435333,0.0055600000172853475,0.04503589810890137,0.027963493253458396,0.006035044749335376,-0.005908987311730109,0.0021947474817982215,-0.0035558034402928475,-0.006150804027313101,-0.011500071128244197
1526716069.29,0.13125822740965742,0.39196193069358287,0.016000027656555175,0.0992999978736043,-0.015599899291992188,0.010480000078678131,0.010540000051259995,0.004919999986886979,0.042302809588835186,0.028375526347009055,0.005953432100306515,-0.007159800972830935,0.002429201798382929,-0.003984334752459415,-0.00785830294658181,-0.01182989750310998
1526716069.39,0.1548381283973886,0.3871372779385095,0.02980001926422119,0.11749999959021808,-0.0035999298095703083,0.010439999997615815,0.0105799999833107,0.00426000002771616,0.041017005355976244,0.028448765327876595,0.0070293604766794695,-0.002401575001954943,0.002299989407556607,-0.003338063742624684,-0.0066271601964051526,-0.004143398051035255
1526716069.49,0.1535881223448225,0.38568435150087843,0.04620001316070557,0.09989999968558551,7.629394531763478e-08,0.010259999930858611,0.010399999916553498,0.004700000025331974,0.04465174770959743,0.02761577415625956,0.006035219069614047,0.0024580775795897056,0.0017820399765111554,-0.0026689206135528934,-0.005395537663169143,0.0026947484598940545
1526716069.59,0.16594992741564069,0.39534463469516146,0.0836000108718872,0.09950000006705523,0.008400039672851568,0.010479999929666518,0.010539999902248383,0.005120000056922436,0.04696519383466837,0.027338017552465455,0.005090494386903185,-0.0003666439454731445,0.0010918570067904524,-0.0017132686325586671,-0.0017615473267594496,-0.001860470398752082
1526716069.69,0.16973269997822532,0.40351882456530785,0.06799999713897706,0.0865000005438924,-0.020999984741210932,0.010539999902248381,0.010739999860525132,0.005580000020563603,0.034332330808005684,0.02329942295461256,0.004303490470776634,0.0049835744201179935,0.0015387631319343112,-0.0019407291401655439,-0.0022573639479506547,0.011111531311489672
1526716069.79,0.14887919183454715,0.3888142086643699,0.051799988746643065,0.0714999993517995,0.005199966430664067,0.010119999945163728,0.010359999984502793,0.0054199999943375585,0.02808562969559227,0.02015648510776582,0.0034661633584320535,0.002049604197566399,-8.436164766806526e-05,-0.002826086894367484,0.00017987686654375714,0.009063060726037075
1526716069.89,0.13288166404505897,0.3974115741159378,0.026199994087219236,0.05470000106841326,-0.03560005187988281,0.010339999943971634,0.010359999984502793,0.006099999994039536,0.025821351260668663,0.020649587189249346,0.003972497712080499,0.0007158061355315475,0.000274506083367477,-0.0023471378391646067,-0.005111133226085205,0.009701022889268576
1526716069.99,0.12649081565716053,0.39793954483243166,-0.0006000089645385766,0.04530000049620868,-0.0294000244140625,0.010539999902248383,0.010520000010728836,0.005540000051259994,0.020761641742551802,0.022178451014297905,0.0029536253254123174,-0.004697103391114643,0.0005555439633896633,-0.004316474855761597,-0.0020762669510611368,0.0013788279027726206
1526716070.09,0.12145254765006835,0.3904663783261318,-0.053600001335144046,0.03790000040084124,-0.03120002746582031,0.010399999916553498,0.010520000010728836,0.004880000054836273,0.02037419996957997,0.024784377767388163,0.004795643954675977,0.0002816260569503266,0.0009755217397961649,-0.0004527992868536058,-0.008275110476398643,0.0069682529495335285
1526716070.19,0.10439257331804372,0.38351408701959194,-0.0653999948501587,0.03530000049620867,0.007199935913085938,0.010279999971389772,0.010419999957084656,0.004500000029802323,0.022942486328019884,0.02172914295008574,0.0054659260704228345,0.0003591048222663513,-5.536940728069874e-05,0.0017413921366727278,-0.008720586410550384,0.001193841631499262
1526716070.29,0.13416932760215294,0.39931644083310486,-0.06939999103546143,0.02450000066310168,-0.025000076293945312,0.010779999941587449,0.010879999846220017,0.0043600000441074375,0.027114560556371584,0.023593349192705892,0.003495986425127184,0.0015453109161554228,-0.0010267805858687226,0.003799328833701816,-0.004544652690384735,-0.0015663536560580628
1526716070.39,0.13612486994174766,0.40009907074434786,-0.08999999523162841,-0.010300000719726083,0.0033999633789062525,0.010659999996423721,0.011019999831914902,0.004400000050663948,0.031310564986084165,0.02295403068394951,0.0050301160952202,0.0022572122614442957,-0.0006073736089052487,0.006632229134321777,-0.00571979333229693,-0.004716234686392711
1526716070.49,0.1422964989109579,0.3959542383771069,-0.09259998798370363,-0.004700000099837776,0.010399932861328127,0.010620000064373017,0.010919999927282334,0.004120000004768372,0.04453701393534194,0.027866224562932508,0.00032576845890890885,1.812882621061388e-05,-0.0037996476063182102,0.005958889861266125,0.0008414440959572476,-0.005935343351285713
1526716070.59,0.139165232467102,0.3979446617911232,-0.04479998111724854,-0.007900001816451546,0.014199905395507816,0.010740000009536744,0.010899999886751176,0.004179999977350235,0.041771987467353215,0.02477372477736704,-0.003409247238813053,0.0016381692464877786,-0.006019713642715245,0.006702385839385901,0.008745031110246031,-0.004387815020721778
1526716070.69,0.1790158999996247,0.40105483250532936,-0.07119998455047608,0.014900000281631954,0.033599929809570314,0.010900000035762787,0.010939999967813491,0.00414000004529953,0.04254903938908875,0.027798406535240468,-0.003031186484660664,0.0006085530055500974,-0.003946435020485044,0.00635772752114508,0.006504294009706576,-0.007238803025846526
1526716070.79,0.1672814488650265,0.38778583837967007,-0.045799975395202634,0.05229999978095294,0.08359992980957032,0.010380000025033951,0.010659999996423723,0.004240000024437905,0.04048614089024226,0.02620157862144812,-0.0011135584296954083,-0.0010985306117671544,-0.0010697340815662103,0.003328990237536102,0.0019712390861627797,-0.008682275557971514
1526716070.89,0.17244142215055314,0.3753315307496616,-0.011799969673156736,0.0814999993517995,0.10919990539550782,0.010180000066757202,0.010359999984502792,0.0037600000202655795,0.035957517945026635,0.02382586704571152,-0.004508104476893562,-0.002336518253340777,-0.002454484649023932,0.001985098818344414,0.006022169143068055,-0.007824204218857288
1526716070.99,0.20426333084262296,0.3707013113241283,0.011600022315979008,0.10409999806433917,0.13639991760253908,0.00992000013589859,0.010339999943971634,0.003780000060796738,0.022616940299686653,0.017819177530455418,-0.0003827008856018702,0.0033442529883417477,0.0010932308078287925,0.0023933740700015655,-0.002296944062252413,0.0025448801653302606
1526716071.09,0.21168632250089314,0.35368424920482766,-0.003999991416931149,0.10269999939948321,0.15579994201660158,0.009400000125169755,0.00989999994635582,0.0036800000816583633,0.022218055004480645,0.015515434642140877,-0.0013060645542246232,0.0031481180669721137,0.0021102825110601315,0.0006830573687328034,-0.0021033023689347695,0.00042119409162235755
1526716071.19,0.20661948661368856,0.3382986141617557,0.06380001544952393,0.09529999691992999,0.1605999755859375,0.009020000100135803,0.009560000002384186,0.003120000064373017,0.02297153405541477,0.012790362212631795,-0.0014346826506822104,0.0022694699643554294,0.0011340383269509604,-0.001444067291260102,-0.0010338004062430686,0.004062235190023527
1526716071.29,0.2110972012910623,0.3303927170617648,0.06240000247955323,0.06749999720603228,0.17739997863769533,0.008840000182390213,0.009280000030994415,0.003120000064373017,0.025621707250733768,0.012879184411759597,-0.0024056112437398827,0.005394481179797154,-0.0010160425821630504,-0.0013635810921569006,0.0005716756955649971,0.008712963941401437
1526716071.39,0.22969362804812582,0.3290391324415085,0.10240000247955323,0.04529999691992999,0.1837999725341797,0.008800000101327896,0.009120000004768373,0.003360000029206276,0.031993482053683166,0.0172435246245895,0.001565518879847819,0.006883615032947825,0.000805312688287207,-0.0036469609931930602,-0.004052005123869809,0.011159250016309767
1526716071.49,0.19353911180108535,0.3359601147870594,0.09900000095367431,0.011299997754395014,0.13459999084472657,0.009039999991655352,0.009079999923706054,0.0038400000333786016,0.046530432311698615,0.022642790141568447,0.006352322505106783,0.01120596080403316,0.0026591558654483543,0.001717564031464711,-0.01110384947534922,0.011525738943571884
1526716071.59,0.17109271329805195,0.34667637476610536,0.0966000032424927,0.004899996705353265,0.11300003051757813,0.00924000009894371,0.00934000000357628,0.004219999983906746,0.04418256147140776,0.023660245986784966,0.007139218923224976,0.007020077266279071,0.0036703108124277895,-0.0009392166381119551,-0.011673594778815922,0.008381956844528051
1526716071.69,0.15539664077376927,0.3659174457024578,0.0528000020980835,0.00209999699145556,0.05639999389648439,0.009660000056028368,0.009780000001192092,0.004979999959468842,0.05455926968249595,0.031517036172424795,0.004719127265549458,0.0029653871463746484,0.0030085885446465206,-0.0026269431732202893,-0.006800025542812375,0.0006728058906492751
1526716071.79,0.15329843991222958,0.3747750351911653,0.045999999046325686,0.03809999842196704,0.03220001220703125,0.009880000054836274,0.010039999932050705,0.005080000013113022,0.050817900736605415,0.03285953498059285,0.0054095662373292745,0.0013268849962844583,0.0046057375022519435,0.0006854268937460622,-0.007586550453160398,-0.004709897285063063
1526716071.89,0.1471167316097849,0.39034738093283494,0.030999999046325683,0.07590000052005054,-0.038999938964843744,0.010360000133514406,0.0105799999833107,0.004880000054836274,0.04848442448150676,0.03120831606193326,0.004346462473711856,0.0015279790733833348,0.0037169945071071856,0.0051692704856618,-0.006976776963142318,-0.008380019358678919
1526716071.99,0.14348365670592522,0.3889626084696032,0.015199999809265135,0.08670000035315753,-0.023799972534179686,0.010380000174045563,0.010659999996423725,0.004479999989271163,0.03784892049162417,0.0265781296695591,0.002796455811133523,-0.00636769150956718,0.0022623689112280508,-0.0009512182416649665,-0.003803066814460469,-0.010987251402318885
1526716072.09,0.17102030326243783,0.39906149758297765,0.04140000820159912,0.10130000073462726,-0.014599990844726567,0.01050000011920929,0.010740000009536742,0.005119999945163727,0.038964281942631615,0.028732019544081357,0.0011416232207850272,-0.005679538658809247,-6.43866082650716e-05,0.0028671081478422937,-0.0017006027046340961,-0.011945388653650937
1526716072.19,0.15440140056178206,0.3919005841952089,0.07040001392364502,0.07510000187903644,0.013400039672851565,0.010260000079870223,0.010599999874830247,0.005019999966025352,0.027280344001884185,0.02097994572143654,0.0028439245128433622,0.001352567447110139,0.0009165509234909299,0.0077617031871096915,-0.006741127785581872,-0.004455505877120234
1526716072.29,0.18162040081962003,0.38429465576130867,0.09580002307891845,0.08289999920874835,0.04000007629394532,0.01,0.010499999970197679,0.004759999960660935,0.03478783386793469,0.025636679145210964,0.005810231401048492,-0.0012273171709034577,0.0022369754029198533,0.002674592467884808,-0.013651728765511767,0.0023318444996061304
1526716072.39,0.164933027585555,0.38167092280779225,0.10060001850128174,0.05849999863654376,0.05480003356933595,0.009839999973773956,0.010419999957084656,0.004959999918937684,0.037047302691592614,0.026413460829204267,0.004940919866920644,-0.006744001917087303,0.0022418353937004526,3.917256352517674e-05,-0.011048650290679243,-0.00401569977069043
1526716072.49,0.19018061624225654,0.38987238128147683,0.13900002002716066,0.07469999987632037,0.03460006713867188,0.009959999918937684,0.010659999996423721,0.005259999930858612,0.03425451987254367,0.024108882083417174,0.003186602726841665,-0.006716476219431666,0.002468127380838024,-0.0005397666527355944,-0.00789194219721411,-0.005787841376755827
1526716072.59,0.1854579068133229,0.3814073721303124,0.13120001316070556,0.04769999999552966,0.03920005798339844,0.009919999837875367,0.010499999970197679,0.004799999967217446,0.040975294511217716,0.026546618256677472,0.007757377054527991,-0.009922362626150167,0.004939965799890784,-0.004198069025039074,-0.014939521526260425,-0.00840374835829108
1526716072.69,0.20364379330010365,0.3691930060949783,0.10580000400543213,0.07490000028163196,0.06320007324218752,0.009519999921321869,0.010160000026226043,0.004799999967217446,0.040349516470264135,0.026640678758196683,0.006756983004626432,-0.010986843114306647,0.004140466361644202,-0.004132777107053223,-0.013162107192252935,-0.008738220153420195
1526716072.79,0.19425042610605395,0.37205029367107395,0.08619999408721925,0.07810000199824571,0.054400024414062505,0.009580000042915345,0.010059999972581864,0.0052999999374151235,0.04179892696930693,0.025628676082187,0.004295310090834899,-0.013873099429189632,0.002060151380976549,-0.003838266085906799,-0.007335484300326385,-0.019843438053762513
1526716072.89,0.19617333489082706,0.36516981240079704,0.0769999933242798,0.07930000085383654,0.0976000213623047,0.009300000071525575,0.009919999986886979,0.005299999937415124,0.03730362384726132,0.023468134407871568,0.004516436150388754,-0.008974606111152035,0.001951358064455078,-0.0035005633042363886,-0.00692194392746319,-0.010977910293027892
1526716072.99,0.19524017130571486,0.35493376951747974,0.04820000171661377,0.09450000066310167,0.12619995117187502,0.009020000100135804,0.009679999947547913,0.0050999999791383754,0.04813157849201381,0.03000130995741198,0.0035500972775181923,-0.013592542162086198,0.0006197504345206128,-0.00209569119539148,-0.005179865416411978,-0.020187594595983058
1526716073.09,0.18577933704052357,0.3638197585778649,0.037199997901916505,0.11009999949485064,0.12339996337890624,0.009200000166893006,0.009959999918937684,0.005240000039339066,0.03812559843194858,0.029587934166680926,-6.62890608690653e-05,-0.010032721487057732,-0.0008897311250467004,-0.004791750531794631,-0.0005058209514778773,-0.008161872957018337
1526716073.19,0.18227446496289829,0.3779134857598435,0.04900000095367432,0.11469999987632036,0.11559989929199219,0.00954000011086464,0.010279999971389769,0.005580000057816505,0.046905179266998775,0.03648417682015771,0.002061924609296918,-0.005943975509940574,0.0006197963578606909,-0.006146958879104781,-0.0038222971437147785,0.0016079221692920313
1526716073.29,0.15327066839075368,0.38234790449868156,0.04360001087188722,0.0926999993994832,0.08619995117187501,0.009680000096559525,0.010419999957084657,0.0055600000917911535,0.04788770823544734,0.037984242661410914,-0.0023213469780963766,-0.003664525876941877,-0.0018779513715835973,-0.004493536423957541,0.005955525450682637,0.005052681851283336
1526716073.39,0.15925209710560584,0.3859659465213673,0.03620001316070557,0.10630000073462727,0.09039993286132814,0.00982000008225441,0.010259999930858613,0.005960000157356263,0.050761403894214754,0.03850834899405133,-0.004971500591185311,-0.00772316296892545,-0.002304379424260863,-0.003747459687915321,0.008528181378388677,-0.0016738397418092593
1526716073.49,0.15014666552021091,0.3958210570182046,0.048400006294250494,0.08749999959021808,0.08979995727539063,0.009900000095367434,0.010319999903440475,0.00674000009894371,0.03811764016551861,0.0334632249936698,-0.0050333546951349195,0.00024564208464689075,-0.0016062003374257598,-0.002521445136529864,0.006029206127177664,0.011232068272712722
1526716073.59,0.15574940775185747,0.3934572320734913,0.0448000192642212,0.11230000216513875,0.05979995727539063,0.00982000008225441,0.010239999890327454,0.006760000139474869,0.047320864129168166,0.03387657924183149,-0.007629890076975075,0.0034953037912372363,-0.0029248418321667583,0.0023268743073443492,0.008699610636824773,0.012089221130709243
1526716073.69,0.1425648900657583,0.395118588036361,0.0468000078201294,0.10469999987632038,0.04519996643066407,0.009940000027418138,0.010319999903440477,0.006600000113248825,0.04288281989240454,0.026616594471399024,-0.007608949481717002,-0.003329375509932434,-0.0035050695262717826,0.00141923055143509,0.009789260363033845,0.004192842325752855
1526716073.79,0.15118977769554842,0.39676652911242305,0.060200009346008304,0.09950000006705526,0.06779991149902344,0.01002000004053116,0.010359999984502793,0.0065600001066923146,0.038162441388399644,0.02199860111426625,-0.001665125414281389,-0.0012403334172165418,0.0013150783602109413,0.0022034887726425823,-0.002760496203307038,0.006503951184980347
1526716073.89,0.13710862356857526,0.39882736890985093,0.06100000858306885,0.07389999944716694,0.0605999755859375,0.009979999959468843,0.010439999997615815,0.006680000051856041,0.04075634530270817,0.024605592190642758,0.0007714162418328164,-0.0024817577412089824,0.0018712067492765811,-0.000257086102194748,-0.005535754021420781,0.003428364470240303
1526716073.99,0.16867743983967964,0.38976971163612395,0.08300001621246339,0.10089999753981829,0.0644000244140625,0.009959999918937684,0.01042000010609627,0.0057600001245737085,0.04412749078503944,0.024031502023763304,0.002983735928762253,-0.004447020522142432,0.0036426505182386004,-0.0017800405704656167,-0.006997424846649617,0.00010158492252918802
1526716074.09,0.1584195076351475,0.3876007034913112,0.08760000705718995,0.07229999620467426,0.08900001525878908,0.009959999918937684,0.010300000160932542,0.005740000084042549,0.05355274333508208,0.02759221900202255,0.0060210097659421195,0.0009601716197746466,0.0029825788623523857,0.006009462674152097,-0.012355273668723311,-0.0002799825941238914
1526716074.19,0.16649540107757013,0.3813742063348561,0.09900002002716066,0.058699997253716,0.10560005187988282,0.009739999920129777,0.01002000004053116,0.005920000150799752,0.05859051176080862,0.033951350246284775,0.0048011488588989544,-0.0010894845390502748,0.004152002995680892,0.0028835362926572464,-0.010956258459236664,-0.008235102017044131
1526716074.29,0.21927966713411434,0.37271631790413023,0.13520000934600832,0.08509999830275775,0.13380004882812502,0.009499999880790711,0.009800000041723251,0.005800000131130218,0.06052094481472543,0.03460950351791555,-4.224731924751951e-05,0.000931080041289022,-0.0006163285456610931,0.0010520533562547224,-0.0021822999007550838,-0.004840249180290516
1526716074.39,0.24860790902059418,0.3732152538104602,0.16720001697540285,0.12069999892264605,0.10660003662109375,0.009739999920129777,0.01002000004053116,0.005040000155568124,0.06151872741312031,0.03656202778584733,0.003051071010995189,0.0037580763712212533,0.0002880762252407659,0.003983659900302283,-0.008556151330924668,-0.0023234692980270265
1526716074.49,0.2615176382380327,0.3623513458357497,0.17240002155303957,0.12410000044852496,0.12279998779296877,0.009379999935626986,0.00969999998807907,0.005140000134706498,0.06104714652638902,0.03850427273667407,0.0007181614886382853,0.006875991015708442,-0.0016218375272965477,0.005533476510324814,-0.0051758601750653355,0.0028092583604986876
1526716074.59,0.31745020170512145,0.3528100375366654,0.20160002231597904,0.17069999892264603,0.14959999084472658,0.009079999923706054,0.009679999947547913,0.004660000130534172,0.046576597544117984,0.03141487563225071,-0.001236910535039247,-0.0014628120208057616,-0.0006264718844805931,-0.0036853463172669375,0.0007630833733395371,-0.002080374402964531
1526716074.69,0.29618092189217105,0.3574272288756248,0.18180002689361577,0.17029999930411574,0.12619995117187502,0.00934000000357628,0.01002000004053116,0.004040000066161156,0.03807312250922296,0.02576095096451252,-3.46375963986643e-05,0.002706123697926329,-0.001546438498077236,-0.00021706950957551592,-0.001241844260273349,0.0038139306266219853
1526716074.79,0.2524513391311696,0.3794824274564698,0.16080004215240484,0.14909999806433913,0.07759994506835936,0.009979999959468841,0.010479999929666521,0.00448000006377697,0.034907274374228796,0.024530819934033696,0.002356702116341206,-0.0015586192578016889,-5.280920593323001e-05,0.0011189327234140444,-0.004342720882836299,-0.0018130108098739234
