,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1527169731.92,0.20661881261645063,0.16876500205531425,0.01080001354217533,-0.09830000162124627,-0.043700065612792965,0.0018199999630451205,0.0053000000119209295,-0.0020200000237673523,0.45129211164573657,0.33257503538626115,-0.05398423407256862,0.027888943369989098,0.009560736907106578,-0.004024029608385586,0.04924648944310035,0.03103067383456732
1527169732.02,0.2115838191811218,0.35386811464354173,0.0020000123977661505,-0.059900000095367355,-0.021900062561035147,-0.001400000024586916,0.012160000279545785,-0.0013000000175088647,0.2640338238579745,0.19364078907149596,0.03212205135913995,0.07132296374378282,0.0330340079569041,0.060301859169857946,-0.11365183590014867,0.05433018580689786
1527169732.12,0.21196957526976962,0.42067507899563433,0.03580001354217533,-0.03470000028610222,-0.012500038146972647,-0.0021400000154972077,0.014780000373721123,-0.0016600000299513344,0.19578497619440963,0.12330955770902693,0.006962201425126498,0.05747514345568995,0.030380939227936866,0.028220377346493773,-0.04698449730699547,0.04707048756724724
1527169732.22,0.1963971380260407,0.4108201816326634,0.01760001659393314,-0.035500004291534354,0.030099983215332034,-0.0027800000086426737,0.01446000039577484,-0.002100000008940697,0.16926301846874478,0.09220094440341234,0.00688305996653019,0.03909074695044252,0.02835286220722303,0.013267683947093524,-0.019358619684092904,0.033421567809792434
1527169732.32,0.19516497000106092,0.39407800129843557,0.005400013923645055,-0.05330000638961785,0.06509998321533203,-0.00353999998420477,0.014340000376105309,-0.0013599999807775022,0.1716241941532876,0.09855369497887476,0.028442929651782238,0.026058556275274748,0.026924114844420307,0.012358017641481579,-0.03853084012409916,0.04171193168655388
1527169732.42,0.18988574146281134,0.4481696913300277,-0.00939999103546139,-0.07030000448226921,0.07509998321533204,-0.004320000000298024,0.01688000038266182,-0.0011599999852478506,0.16724777022559678,0.09129297086100002,0.044579894290271455,0.007641681916413066,0.02518160037787348,0.010394296075162651,-0.047728563999965584,0.03253296458477256
1527169732.52,0.22073453877860494,0.2626455025905367,0.017800002098083533,-0.07970000982284539,0.10689998626708985,-0.0010800000093877317,0.009420000091195107,-0.002679999973624945,0.13966442364063444,0.0815181715842074,0.042953663045354355,-0.00564876317034453,0.017390998082350204,0.0031507818836825994,-0.024190693096212718,0.021626881589325523
1527169732.62,0.21102177597575522,0.19956744691762032,-0.027599997520446742,-0.07330000638961785,0.11829998016357421,-6.0000028461217915e-05,0.006459999978542328,-0.003319999966770411,0.14860498026257218,0.08943337175664944,0.04736834801633273,-0.004639949964670732,0.009674862834574496,0.0020943741903069546,-0.02500767784193454,0.03839287001451491
1527169732.72,0.20972030108703943,0.1923538510733302,0.0051999998092651725,-0.05830000638961785,0.15490001678466797,-2.0000021904707023e-05,0.006039999946951867,-0.003420000020414591,0.1150331896922156,0.06895673296863754,0.031363526767606335,-0.003997040289961295,-0.0012746791197359698,-0.008355006236772367,0.0043338591814631655,0.05020087646957011
1527169732.82,0.20338834072514655,0.18716712871174263,-0.011399998664855922,-0.04250000238418572,0.1609000015258789,0.00033999999985098825,0.005499999970197678,-0.003720000013709069,0.10001565923035739,0.06729806517173346,0.014759788881575994,0.0020733085614738824,-0.01600774167992384,-0.001113440695768313,0.03449797731983481,0.03034176378822253
1527169732.92,0.1777845215006552,0.13672537929376322,-0.008799996376037561,-0.05669999837875359,0.13430004119873049,0.0013400000147521496,0.0035599999874830245,-0.0036600000411272054,0.07970424263750903,0.06356888939153635,0.0037434059770813793,0.011798928343735178,-0.019728765077787338,0.008939068266752318,0.043391222036573765,0.027151239725422483
1527169733.02,0.15783097408006808,0.13416027062237812,-0.024799990653991667,-0.10389999628067009,0.06390003204345704,0.001380000002682209,0.003940000012516975,-0.003100000061094761,0.07655380071836121,0.05495567508388674,0.0009248168952353726,0.012226189182068747,-0.015866539281864548,0.00624789172674085,0.033680118560105735,0.01976390852386233
1527169733.12,0.17477338045527352,0.13699250617193579,0.023200011253356974,-0.12389999628067008,0.04810001373291015,0.0012200000137090683,0.00438000001013279,-0.0028000000491738316,0.05975202371913173,0.045468448902465555,-0.005171511798656168,0.009344756576544749,-0.01178479619346811,0.002099286874026287,0.03311590597883335,0.010809383247799762
1527169733.22,0.17172745657255892,0.14161426522309684,0.011800007820129433,-0.10489999055862421,0.05170001983642579,0.001060000015422702,0.004640000015497208,-0.002800000049173832,0.048777570366218506,0.04293158586230001,-0.007626511113164082,0.0036363235658482956,-0.009245041098734131,-6.79997617484059e-05,0.032302064971294404,0.0020942050775011093
1527169733.32,0.19305251303322554,0.15729192994838204,-0.005799994468688931,-0.11249999284744255,0.026100044250488282,0.0008199999947100878,0.005460000038146973,-0.0029600000381469725,0.03903436968860112,0.02834916254721993,-0.003023612305468151,0.008514144122018608,-1.8190264236729462e-05,0.0026680801035358108,0.008064134076293313,0.007209174943587034
1527169733.42,0.22218504986693077,0.16167487615273068,-0.02839999675750729,-0.12129999399185173,0.04509998321533203,0.0008199999947100878,0.005179999992251397,-0.0034600000455975535,0.03656839595592879,0.026333444042099183,-0.001033605642158009,0.0041064065964189255,0.0012266640840049355,0.00023076702412056058,0.0040862837674394146,-0.0005275240819890715
1527169733.52,0.20022381619567084,0.16567246335864727,-0.038599991798400846,-0.08509999513626092,0.07049999237060547,0.0005399999953806401,0.005000000000000001,-0.003960000053048134,0.03596309791589033,0.026724778827243306,-0.0020824422075396984,0.005419127104992342,-0.0018754388169570058,0.003916863230241055,0.005766258886437984,-0.0004645452981740313
1527169733.62,0.1700939093238935,0.15650065260621,-0.07619999408721922,-0.055499999523162764,0.07630001068115234,0.0002199999894946814,0.004700000062584878,-0.0037800000607967374,0.03698938220640347,0.02819634525744822,-0.005300915141182493,0.0012108812873460031,-0.0026351703263113907,8.821820736702474e-05,0.012379548758035694,-0.003391538725432649
1527169733.72,0.17315951623994408,0.15179054327451877,-0.10399999141693113,-0.07550000429153435,0.057899971008300785,0.0002599999867379666,0.0045600000768899925,-0.0036400000378489497,0.04264757397804968,0.02843181228912229,-0.004400702640903357,0.005923807672622838,-0.000567057223385846,-0.0018290297053527018,0.007331760385713353,0.0056759609577880015
1527169733.82,0.14575475686442996,0.1534847568957606,-0.07759998798370359,-0.023300006389617847,0.09049991607666016,7.999999448657036e-05,0.0041000000387430196,-0.004320000000298024,0.03722347272970992,0.025116761205408407,-0.002529148274296491,-0.0010228272129425373,-0.0005151387272116466,-0.006033915574165138,0.007592104986657549,3.566483320296737e-05
1527169733.92,0.14380372714505352,0.14930288871898284,-0.08479998111724851,-0.008900005817413258,0.07369998931884766,0.0001799999922513962,0.004260000064969063,-0.003979999981820584,0.0436724261937315,0.027147107742242372,-0.004225545823104573,-0.003074508830381897,-0.001169991136090665,-0.00980874551245458,0.008802571653866963,0.0013574163595544532
1527169734.02,0.15134992172633044,0.14560744948568716,-0.08199998378753659,-0.014700005054473806,0.025099983215332036,0.0006999999936670065,0.004300000071525574,-0.003599999956786633,0.04495503159113343,0.028528617789573763,-0.004067945653753078,-0.004653381684012501,-0.00203660240446721,-0.009084584971657952,0.009823476663037735,0.0007253865058954451
1527169734.12,0.14889364388786913,0.14800547867574784,-0.07279998302459714,-0.01990000009536736,0.01929996490478516,0.0008799999952316286,0.004260000064969063,-0.003839999996125698,0.04044793514280459,0.024980530598836866,-0.0025341453811793457,-0.0026704142950282695,-0.0008812469146124211,-0.006300425818162653,0.007450039927838752,-0.0007240311439332524
1527169734.22,0.13684806814677572,0.15889730227932375,-0.057599987983703575,0.01689999818801887,0.019099998474121097,0.0008599999919533731,0.004100000038743019,-0.004599999934434891,0.03568461468247335,0.022125685504292433,-0.0021042101231388004,-0.0083224531135654,-0.0025085642514795095,-0.007248765692924764,0.007113669038939687,-0.004294147790217785
1527169734.32,0.12393541654235825,0.13977289592763573,-0.04979999065399166,-0.0002999949455260516,0.019500007629394536,0.0008399999886751177,0.003980000019073486,-0.0035599999874830245,0.029616804568109383,0.022862960212737187,-0.003988340752636143,-0.006907622353461161,-0.0032708020286501605,-0.00843347183803728,0.009002442826281406,-0.0006431798791605072
1527169734.42,0.11899514038124408,0.13844383130789484,-0.026399989128112755,0.014700005054473948,0.03489994049072266,0.000639999993145466,0.00403999999165535,-0.0033999999985098836,0.02422461830977521,0.022762188840087853,-0.004786867212491158,-0.0017353786555632965,-0.0024605207662888352,-0.0054931157252799505,0.008310037005339702,0.008831101974278242
1527169734.52,0.12246200676570794,0.1281455099724663,-0.0007999849319457637,0.03910000562667854,0.09389995574951172,5.999999120831492e-05,0.0038999999314546585,-0.002720000008121133,0.021460363066980903,0.020727691876462305,-0.0033215125475094956,2.9504222477173044e-06,0.00015047171823882953,-0.005372924911229713,0.0028770695313944865,0.009959258560552216
1527169734.62,0.11984243716277347,0.12616197733876758,-0.0027999830245971306,0.04090000391006477,0.09249996185302735,0.00012000000104308129,0.003819999918341637,-0.0026800000015646227,0.022000332937360798,0.02253067275939722,-0.0008889122095558878,-0.001318325744747047,0.0015362382543445499,-0.0070553043531325025,-0.0023365983991647317,0.01287771210730085
1527169734.72,0.10901194436724022,0.11638352985242453,0.0202000188827515,0.03130000352859504,0.060899925231933605,0.0005200000107288361,0.004059999957680703,-0.0013800000492483378,0.022842071665465112,0.021805474473834165,-0.0005216490780061331,-0.0015227180078368368,0.0026762270841732376,-0.006553465001957925,0.00019616252760661112,0.009574077940375906
1527169734.82,0.1228924521621897,0.11633405310882462,0.009200015068054235,0.041899998188018865,0.06609996795654297,0.0002200000174343586,0.0039599999785423275,-0.0015400000382214786,0.03507092093542106,0.025183315238633472,0.003893035974510906,-0.0022000223448064944,0.004957988591445564,-0.0038656620001226542,-0.006127750573756076,0.006016622199102101
1527169734.92,0.12569466255580627,0.11773141841585553,0.04220001697540287,0.026699993610382153,0.06030002593994141,0.00032000001519918444,0.004020000025629997,-0.001560000041499734,0.03725708059497817,0.026397535439286,0.007980631048788257,-0.006425481722292924,0.006482888073529857,0.0006405500856685397,-0.009672384650343454,-0.00912053912329698
1527169735.02,0.11829681517103602,0.11744381917599367,0.014200015068054232,-0.0011000084877013441,0.04770000457763672,0.0004600000195205213,0.004020000025629997,-0.001700000045821071,0.0428549204601472,0.028730607068318776,0.005342579904899201,-0.01006017998749199,0.005541396013001415,-0.0030552547841431795,-0.00350309952528571,-0.010066169014785459
1527169735.12,0.13173516285259787,0.1090072648543925,0.012200016975402867,0.019499990940094063,0.055900001525878915,0.0002000000141561032,0.0038800000399351123,-0.001280000014230609,0.04171434228033008,0.02890704301035609,0.005226988556417145,-0.009380938403735026,0.0051704660326563935,-0.0033151181477139467,-0.0037264462383917955,-0.010183388828287154
1527169735.22,0.1318947718272794,0.09987794419411597,-0.0017999792098998685,0.014899990558624338,0.08570003509521486,-0.0002999999932944775,0.003599999994039536,-0.001500000013038516,0.048880603666739804,0.03148925784427619,0.005544356478154125,-0.0026695383686471128,0.006727782755750649,0.0013259867094287002,-0.00796583714121643,-0.007076013143861334
1527169735.32,0.1258024816030231,0.10121455911192834,0.03400002002716068,-0.0023000073432921653,0.08149997711181642,-9.999999776482583e-05,0.00380000002682209,-0.0011200000206008553,0.04315525317984446,0.029773136730474194,0.0034865767970500205,-0.0028181635968956543,0.005438862100589776,0.00029571774629322646,-0.004880363575969826,-0.010078257738265203
1527169735.42,0.149034211906574,0.10095994605040808,0.02700001239776615,0.014499995708465645,0.11389995574951173,7.999999448657037e-05,0.0037399999797344207,-0.0011599999899044634,0.04105418570081208,0.02449704280419548,0.003885878171755985,-0.0018720993650665541,0.00469300371138491,-0.001969084997919801,-0.007736983393934671,-0.0038143485382999237
1527169735.52,0.14221116332024347,0.11333687863940428,0.03080001354217533,0.03569999933242805,0.07329998016357422,0.0004999999888241291,0.00403999999165535,-0.0015999999968335033,0.0360478234646155,0.022625898243185637,0.007373648789377938,0.00034765656454629156,0.004278478727733261,-0.0008768969637041028,-0.015751286774902874,-1.6444349861689973e-05
1527169735.62,0.1467875777386442,0.11319007114852692,0.03460001468658451,0.02450000047683723,0.08329998016357423,0.0006999999843537809,0.003999999947845936,-0.0016799999913200737,0.03323953589246261,0.024192016931293834,0.0066927942804415,0.00035715417922899833,0.0031903638707007306,0.004592286545560478,-0.012491382609608146,-0.008725194454866619
1527169735.72,0.1490546978502558,0.12537660426074435,0.04420001506805424,0.03550000429153449,0.08069995880126953,0.0006799999834038318,0.004259999953210354,-0.0022199999680742625,0.02632912335289839,0.024529183100993054,0.005054523233428886,-0.0065880059247286436,0.0006771168939314263,-0.0017482960446038415,-0.007733224697999619,-0.014419139432028362
1527169735.82,0.15344256081260832,0.12551553896141196,0.0008000230789184902,0.037700002193451,0.07649997711181641,0.0009199999854899944,0.0041599998995661734,-0.002519999984651804,0.027357856692777183,0.025170495325740134,0.00455775183264436,-0.0027185035189495857,0.0006105760941802982,-0.00010298673150301496,-0.008479840384652992,-0.007082780917896712
1527169735.92,0.13034366173795126,0.12931137144178867,-0.0013999700546264322,0.03430000066757209,0.04969997406005859,0.0008199999970383942,0.004259999953210355,-0.002660000007599592,0.024279617620995585,0.024080008295588144,0.0020489418581116133,0.0015405921446557292,0.00033627845284923133,-0.0006477628059277652,-0.005393588843156044,-0.002086477920481766
1527169736.02,0.13082504638652465,0.11878613454588524,0.01600002765655521,0.03049999952316291,0.0914999771118164,0.00034000000217929485,0.004019999988377094,-0.0023000000044703485,0.0322384653289058,0.03221454622896039,0.003305539660192078,0.0038042454944964537,0.004526454328651501,-0.004650402924770302,-0.008678267302061893,0.005343107008603644
1527169736.12,0.13431037742028454,0.1358633823461019,0.026800017356872596,0.010899999141693189,0.03549999237060548,0.0007200000085867942,0.004600000008940697,-0.0024800000153481962,0.03656334581524427,0.0274014136089272,0.0027444710223593544,0.0025218516070820533,0.006126165517583475,-0.007902226172386706,-0.009914108615337033,0.00959645109557158
1527169736.22,0.15163066582977408,0.13039939931108444,0.0312000131607056,-0.03589999914169304,0.03329998016357422,0.0008800000138580799,0.004500000029802323,-0.002220000047236681,0.03322159220864583,0.02530227619798253,0.004380023722576461,0.004504499286376187,0.00638727501518274,-0.00596887773654317,-0.014726294322618384,0.013858945973178551
1527169736.32,0.15986117631046481,0.14616047657560574,0.08420001506805423,-0.05369999647140496,0.010499992370605466,0.0010600000061094762,0.004860000088810921,-0.0027800000645220283,0.03298999370004203,0.024861225577246,0.005091773308039997,0.001044677844067728,0.006996548709726616,-0.006741507174222484,-0.015525218996566365,0.009357448639003191
1527169736.42,0.15176348685763796,0.14620753027842237,0.08220000743865971,-0.055499989986419605,-0.0018999862670898418,0.0010400000028312206,0.004880000054836273,-0.00276000002399087,0.03849809159875971,0.029508546436621035,0.00801307624262859,-0.003144153288591591,0.009418027656705479,-0.00635291994359477,-0.021838480585225223,0.0026736321264486393
1527169736.52,0.17780419934458017,0.16065436658030552,0.10160001277923587,-0.054499990940093924,0.01649997711181641,0.0011000000033527613,0.0049000000208616265,-0.003720000050961972,0.030233204314504297,0.02061800892125427,0.005369674517198494,-0.0048330448779365116,0.0045795165478964735,-0.0032697716890839118,-0.015811382567047654,-0.003476893814592138
1527169736.62,0.16292532176948626,0.15620591869780687,0.08620002269744877,-0.030299990177154467,0.05909999847412109,0.0009000000078231098,0.004600000008940697,-0.00398000005632639,0.037552416052956825,0.0294433990215526,0.001219842966201477,-0.0025855223578950116,0.0014250815814164431,-0.0065583425293223654,-0.0058091390279247195,0.0006588386437117112
1527169736.72,0.15427177068673353,0.15979515421289656,0.09420002460479741,0.012100012302398754,0.06810001373291016,0.0008600000012665988,0.004580000042915345,-0.004260000064969063,0.03936166038504007,0.029369583701934168,-0.0013131852392084258,-0.002704353267749423,0.0004984420290816451,-0.004695721317906572,-0.00043794859035867694,-0.0011600039875354555
1527169736.82,0.15622804410013175,0.14650693556010552,0.08840002536773685,0.006300008296966624,0.0990999984741211,0.0006199999991804362,0.004320000037550927,-0.0037600000202655795,0.038231841934784905,0.027713803120340035,-0.006615750715592035,-3.504034600553506e-05,-0.0022131557612017462,-0.0046552958037106755,0.008372770628835815,0.002452828022376993
1527169736.92,0.17880197857767294,0.1408948821743358,0.05840002536773685,-0.04129999399185173,0.11549999237060549,0.0006400000024586916,0.004340000003576279,-0.0029800000507384547,0.03244600533724321,0.024250290542033644,-0.010197779720481743,0.0021878586253829737,-0.005127268193197264,-0.00675451205867345,0.01675485907871391,0.007604585392479652
1527169737.02,0.1773589770061138,0.13849339201467525,0.053600010871887246,-0.013299996852874682,0.10790004730224612,0.0008000000100582838,0.004240000024437905,-0.0029200000036507844,0.03801869682601863,0.028676276223041024,-0.012717975010207043,0.0028990921562997924,-0.006025610751079988,-0.006202242541798207,0.024682003456572756,0.005010295817403411
1527169737.12,0.17697253070671315,0.13068030949166928,0.06740000247955327,-0.02249999761581414,0.10010005950927735,0.0006800000090152025,0.004040000066161157,-0.002700000004842877,0.03214302499892511,0.020489127760884233,-0.006797232285706921,0.000699216195322435,-0.0026228150145896677,-0.0028359920161650032,0.013289605813055789,0.0014961484717309751
1527169737.22,0.1873453924688434,0.12150945963414563,0.08400000095367435,-0.035099999904632494,0.09770008087158205,0.0006400000117719174,0.0039600000530481344,-0.0020799999963492157,0.03253424235717601,0.022145204359603682,-0.006731300019130119,0.0025787716209928905,-0.0016168239052802768,-0.006096538243040266,0.012544830196388902,0.006344750383498292
1527169737.32,0.17477871704986137,0.12071965707267318,0.08699999332427982,-0.012299997806549001,0.08390010833740236,0.0005000000214204193,0.0039000000059604646,-0.0021600000094622374,0.030664795872696035,0.02214163984969938,-0.0033272329117416443,0.002865670755901971,-0.00048129002194803616,-0.004054438491841913,0.0059426403197115,0.0034595254207671834
1527169737.42,0.1451084952422618,0.11844706199011684,0.09480000019073488,0.012900002002716135,0.06910007476806641,0.00042000001762062313,0.0036800000071525577,-0.0026800000108778478,0.029390739895310145,0.02162885610934134,-0.0006728335015148562,0.0035969305100541174,-0.0006537018010144037,0.00019540863363224086,0.0007222300982104388,0.0038693941574303127
1527169737.52,0.11182775729430332,0.11007185564009891,0.07800000667572024,-0.0026999926567076917,0.043100013732910156,0.0004400000022724271,0.003540000021457672,-0.0023600000329315664,0.030349532420733592,0.019755474832268978,0.0011955501452303248,0.006589723644181707,0.0021680454219027675,0.006115040490521656,-0.004809440698356688,0.003838203157545792
1527169737.62,0.13225326976123955,0.11325026426844795,0.049200015068054236,0.022100002765655588,0.06249996185302735,0.00017999999690800907,0.0036800000071525573,-0.002400000039488077,0.030288283901565287,0.02165637918594026,-0.0002356928215311713,0.009159421668558486,0.0024524577659687393,0.004714748600172833,-0.005516389436665039,0.007145501283831974
1527169737.72,0.13452319854276984,0.11230095326382014,0.0102000188827515,0.007700002193450999,0.0802999496459961,-0.0001400000089779496,0.003580000028014183,-0.0024600000306963924,0.029358042387627726,0.020615774225319454,0.0010385812291218975,0.00838402689941109,0.0009047373928648141,0.006043644933148529,-0.0066227732640417305,0.006966767297193339
1527169737.82,0.13181852529407692,0.1230951384286037,-0.006399979591369596,-0.0010999989509581833,0.057899971008300785,0.00017999997362494474,0.003920000046491623,-0.0026400000229477886,0.032003976055532825,0.023030284181954526,-0.0027476235900544725,0.004692454597534597,-0.0007473186036419106,0.003908841174667642,0.0026544109060548356,0.00380113528336698
1527169737.92,0.1408700802583894,0.1290984258328144,0.007000012397766148,0.01250000238418586,0.029699974060058594,0.0004399999789893628,0.004220000058412552,-0.0024800000153481962,0.03278542723212686,0.02320132755285571,-0.0045374231266865446,0.005662957837757307,-0.0003799918846831481,0.002410106196331878,0.006863280838807851,0.005704070894355189
1527169738.02,0.14970116722360466,0.12779293511029424,-0.01059998989105221,-0.016499998569488458,0.03590000152587891,0.0002799999876879156,0.004520000070333481,-0.0019800000078976157,0.03035369499031979,0.027697485729674093,-0.001167157502987693,0.003317287764057089,-0.0005768208940088368,0.0009089030846866596,-0.004069155585782113,0.006587648258367964
1527169738.12,0.13781497672426485,0.13746234290319476,0.004000010490417516,-0.016699993610382005,0.016900062561035156,0.0006399999908171595,0.004500000029802323,-0.002519999984651804,0.04453768632043908,0.03808713766097447,-0.007810525057292841,0.0002124032855308261,-0.007139714938771807,0.003133144249531425,0.012896263235458049,0.0012466178475700816
1527169738.22,0.10894052477698246,0.14686573315420368,0.007200007438659704,0.004500000476837232,-0.007699928283691405,0.0009999999939464034,0.004739999994635582,-0.0029599999822676184,0.051224721001478915,0.042078495796640907,-0.004164726826839335,-0.002229179671673919,-0.00733717427303626,0.0066642615794541785,0.005777174723572516,-0.005279813593793849
1527169738.32,0.11495740175510663,0.146718960414116,-0.015399994850158655,0.037699997425079415,0.020100059509277346,0.0007400000072084369,0.0044200000166893,-0.00338000001385808,0.06228081988146182,0.04400454141045025,0.000835780946520702,-0.00129508372374554,-0.01358901877684485,0.004757898876294997,-0.007214844772382721,0.00192151744685577
1527169738.42,0.13950628688638356,0.1618468393547287,-0.05799998760223385,0.06029999017715461,0.05250003814697266,0.0006599999940954149,0.004480000063776969,-0.004379999972879887,0.09590046271538258,0.07259479488609344,0.01068603805552632,-0.0003420334604349439,-0.025052911854692647,0.0059763460599745934,-0.0346218028343788,-0.020152492310664856
1527169738.52,0.14974949498753082,0.1863198336238746,-0.06659998416900631,0.1078999876976014,0.037900047302246095,0.0006399999931454659,0.004740000069141388,-0.005640000030398369,0.11712360768964387,0.07244019731818672,0.009955500164906365,-0.001734020418273293,-0.03677600921655751,0.004716522188614025,-0.0329658249353236,-0.01514544503517222
1527169738.62,0.17554415000478504,0.19166921207254123,-0.07259998798370357,0.08369998693466194,-0.02509998321533203,0.0008799999952316285,0.005100000053644181,-0.005520000010728836,0.14315659634886818,0.07289863668398158,0.01217442973649609,-0.0015722568273898762,-0.05029951336591318,-0.00603095706855042,-0.03743978804207611,-0.007317808539153544
1527169738.72,0.18238791212033978,0.18676330338994906,-0.08179998874664302,0.06649999380111701,-0.0314999771118164,0.0006799999997019768,0.004880000054836274,-0.005480000004172325,0.1870846161648869,0.08050514479339979,0.010704898282105526,-0.0024210526195606137,-0.07021637474765383,-0.00616069007749441,-0.027873983197030553,-0.018836500249432203
1527169738.82,0.18387740743567316,0.20009401272961774,-0.07599998950958248,0.05209999799728401,-0.013899955749511712,0.0009599999897181988,0.004580000042915345,-0.006180000007152558,0.21726342933949513,0.08612640688052348,0.005976903002665762,-0.002670231899936707,-0.08244958544592267,-0.0008783460838220412,-0.0072743993069174125,-0.019646863988342936
1527169738.92,0.1530661685623465,0.1901335927353706,-0.03159999370574947,0.01690000295639045,-0.012899894714355464,0.00021999998018145566,0.0042999999970197685,-0.005740000084042549,0.23805582666811909,0.06760768146393042,-0.008386383840296352,-0.005063927931134984,-0.09342645269878531,-0.008334890652700927,0.0266891399181384,0.008205667717310279
1527169739.02,0.13832436997810527,0.1818659377461801,-0.00839999675750729,-0.015899994373321465,0.008100090026855475,0.0005599999986588955,0.004319999963045121,-0.005219999998807907,0.26534295685765263,0.10970302626370229,0.011893408587775243,-0.008712267861086972,-0.0826066558208799,-0.009307353267393834,-0.011261503312945155,-0.02238024493503548
1527169739.12,0.09266064289709272,0.17390891799087044,-0.0011999940872192,-0.01429999589920037,0.056500053405761724,-0.00012000000104308136,0.003300000000745058,-0.005500000044703484,0.2456613415299147,0.12350020446859099,0.019844755582654906,-0.016922129156754513,-0.06752695482777038,-0.025152325868607016,-0.015332702732172892,-0.03826647727332132
1527169739.22,0.09296380486518434,0.1856012650880493,-0.007399992942810024,-0.00629999876022332,0.04570003509521485,0.0004600000008940696,0.003199999984353781,-0.006060000061988831,0.22822203281598302,0.1444147336074537,0.03264911392136756,-0.015522905412737239,-0.04581159120747254,-0.04541245468399423,-0.046353111556380416,-0.009288802053394444
1527169739.32,0.07836255054312039,0.1786077978186416,-0.008199992179870571,-0.004300000667571953,0.011499977111816412,0.000240000020712614,0.0034999999962747096,-0.005659999996423722,0.21340938886204236,0.15909169114819874,0.04912254867702076,-0.013601152969477698,-0.026833490592924145,-0.04194066772129219,-0.08727216521495751,-0.017027981222348647
1527169739.42,0.07822101565875891,0.17846531218754602,-0.01759998798370358,0.010099995136261058,0.014099922180175781,0.0010400000400841236,0.0035800000093877318,-0.005719999969005586,0.1969786707906701,0.18196377978573952,0.07048939217653627,-0.018032634749984552,-0.005316228600580315,-0.05596531132275711,-0.12372499496682969,-0.015533154357960594
1527169739.52,0.18175245062352835,0.37475513212497014,-0.005799984931945768,0.04549999475479133,-0.12010005950927735,0.0076999999023973946,0.008540000151842832,-0.003319999948143959,0.20921865484940622,0.19178826923995398,0.07250965085605066,-0.02403912377184475,0.0036697348817535504,-0.09023437186694121,-0.12284569252760891,0.03643771568165659
1527169739.62,0.41993340881823066,0.8552385258017963,-0.042799983024597144,-0.013900003433227469,-0.3527000045776367,0.02679999949410558,0.016239999942481518,-0.0011599998921155929,0.19402069214153675,0.19094690064299244,0.06890510828151307,-0.018323434231707073,0.0042112364603056,-0.04589674935765948,-0.13061312460925031,0.02634920048544339
1527169739.72,0.695040629053888,1.3727339296154333,-0.02799997806549069,-0.06210000276565545,-0.6364999771118165,0.044339999947696926,0.028159999698400495,0.002720000222325325,0.17911690961447777,0.1824811813986234,0.04935152040587913,-0.019720740973492856,-0.002986390576626025,-0.04160398346511668,-0.09656291733217895,0.03529637807541013
1527169739.82,0.9872443280348324,1.9452245613645849,-0.019399971961975064,-0.11370000123977654,-0.9344999313354492,0.06345999967306852,0.0422599995136261,0.006660000309348106,0.17572552363013194,0.17749619983331882,0.023179530515221283,-0.019761444056126076,-0.0053338329558157045,-0.04920713925448663,-0.045417092884890764,0.03650230497510523
1527169739.92,1.3989562090084027,2.8138107782399873,-0.04359997272491452,-0.20749999761581414,-1.367299919128418,0.09285999953746796,0.061660000681877145,0.010580000430345536,0.1463546165672251,0.1489785638826018,0.005525983080263474,-0.019644020310308843,-0.0024621358537274276,-0.03443542738382187,-0.01202236791960178,0.02332875571808237
1527169740.02,1.8024080956994981,3.656403335354747,-0.11079997539520262,-0.3484999990463256,-1.762299919128418,0.12243999958038329,0.07813999950885774,0.012220000326633453,0.09314915457921917,0.09638297006484353,-0.019297688381199704,-0.015786114048922283,-0.01278322289726361,-0.0016326564691421033,0.036312598581013,-0.012085090169324538
1527169740.12,1.6391580254867426,3.3178773299140447,-0.06999997615814205,-0.31009999990463255,-1.6052999496459963,0.1086599999666214,0.07497999966144561,0.011640000306069851,0.08946414272662445,0.07545541341039377,-0.017428059964131135,-0.009391697713197391,-0.00928109265500864,-0.01803318715939239,0.03396102215814359,0.013862241149084728
1527169740.22,1.3784633337408472,2.883358889042325,-0.08239998340606686,-0.27670000076293944,-1.3374999618530277,0.0945799994468689,0.06163999989628792,0.00646000023931265,0.0714671262195595,0.05258852321875051,-0.012520966785275311,-0.005046428754351076,-0.0025974487110980255,-0.000651780239492682,0.02488573909069338,-0.008927820539530009
1527169740.32,1.1121404518429223,2.3803598160786628,-0.09619998455047606,-0.27269999980926507,-1.0249000167846682,0.07711999967694282,0.04313999995589256,0.002120000086724758,0.04510782631989114,0.03463941205341073,-0.0012677827327903755,-0.004675753858728777,-0.000741737351182171,0.004281146003149173,0.0027428380938099312,-0.009397109937434388
