,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526717546.85,0.21882356119947205,0.49879951293657837,-0.13329999923706054,-0.10830000042915344,-0.11579994201660143,0.008959999978542329,0.015660000145435334,0.007580000124871731,0.997840438975082,0.39048034001456744,0.101913631164763,-0.35155284130174125,-0.14889049364181028,-0.028551010501956388,-0.0832198850043946,-0.37292000343593307
1526717546.95,0.23469893012680032,0.46392371636538926,-0.13870000839233396,-0.12350000023841858,-0.11919998168945299,0.006939999908208848,0.014620000123977663,0.008800000101327896,0.837019094893803,0.3418721359040356,0.06475882308578582,-0.30159271931613585,-0.125174073321519,-0.01826348231537138,-0.05977407674599304,-0.3309917681740143
1526717547.05,0.21159173971703885,0.45533956522119273,-0.10850002288818357,-0.13129999995231628,-0.07739997863769518,0.006259999945759775,0.014300000071525574,0.009280000180006027,0.6129432095950577,0.2720399235953733,0.03474077953883387,-0.2244345059351932,-0.08754919089295946,0.005728213037676514,-0.03937993912164195,-0.2662573040467975
1526717547.15,0.23511865136388715,0.450498736795158,-0.11590002059936519,-0.14829999923706055,-0.09300003051757799,0.00688000001013279,0.013900000154972076,0.008940000087022781,0.4269201610853339,0.19658266813408973,0.02301314478704584,-0.15588373436259667,-0.05573282206355851,0.0031128746659759713,-0.036477356146675605,-0.18261424427225
1526717547.25,0.2347234451556868,0.44067032980531523,-0.0551000118255615,-0.14909999907016755,-0.12840003967285143,0.007340000048279763,0.01380000025033951,0.007719999998807908,0.27665456957109624,0.1395768122624383,0.02454206927690073,-0.08865156957367591,-0.02511409781369126,0.004567491039357394,-0.04896859639572644,-0.0996649531179076
1526717547.35,0.24155955039747995,0.4326669280287948,-0.03749999999999997,-0.17189999878406526,-0.11879997253417955,0.007320000007748604,0.013740000128746035,0.007119999974966051,0.195266774509033,0.11791005980300973,0.032949560267501954,-0.04174557581381306,0.0008853584964698133,0.005439897179587207,-0.0727724768090543,-0.0492234276883013
1526717547.45,0.2586628317101027,0.44163675001581437,-0.03329999923706052,-0.1826999992132187,-0.13759994506835924,0.008559999987483025,0.013940000236034394,0.006339999958872795,0.1437639429151626,0.10119504418889666,0.03221026677888514,-0.002990629107563149,0.011762344925226204,0.02633340137523718,-0.06934385188713788,-0.015144906756005203
1526717547.55,0.29033278645136573,0.4354074182976337,-0.0780999946594238,-0.18890000045299535,-0.1759999084472655,0.008959999978542329,0.01380000025033951,0.005599999949336052,0.1256914491137012,0.08419539124532949,0.02947639153880903,0.015237785184938839,0.01025089872827364,0.023478174163379006,-0.05734109673346704,0.011533248381248563
1526717547.65,0.24317020335800232,0.43064914052757775,-0.033120005607604946,-0.15518000167608262,-0.11999987792968739,0.008879999965429305,0.013720000237226488,0.0053599999845027925,0.12928879178030278,0.08497685866653087,0.02549659372765177,0.035474664453737446,0.009359518527424665,0.03444822005096641,-0.045836988177118586,0.030325973170045505
1526717547.75,0.21150108430053802,0.431836285334326,-0.05334001159667967,-0.1432600017786026,-0.04559988403320303,0.008900000005960465,0.01360000029206276,0.0057600000500679024,0.10457397372226844,0.06707317905539353,0.016270901127251623,0.0327097916770036,0.006910916943323484,0.032734810862891865,-0.027946071209180325,0.026296676499448737
1526717547.85,0.20031204250791942,0.4249298200735222,-0.02936002635955809,-0.050140002429485325,-0.011399932861328066,0.00896000012755394,0.013420000225305557,0.005260000079870224,0.08565852854674356,0.05228263835454612,0.003773380517466319,0.029430736399012093,-0.002963812704647618,0.024689116781804157,0.002934605501473289,0.026777525461154486
1526717547.95,0.20750634487082106,0.4235066436419997,-0.012780019760131822,-0.05162000226974487,0.058600036621093775,0.00868000015616417,0.01320000007748604,0.005960000082850457,0.06768719627765837,0.03887889809807806,0.0014221342457244276,0.021265753851173307,-0.002440608863402432,0.006262695467400554,0.00722321000022349,0.02935038095041395
1526717548.05,0.19901571670302323,0.43742421036052465,0.04019998073577881,-0.03950000315904617,0.1255999755859375,0.009000000208616257,0.013440000265836718,0.006540000066161156,0.056854144108336446,0.038954196737470255,0.0006945509339885084,0.015467385480866692,-0.0003483836037867582,0.0015938065412976939,0.005221335667090724,0.029195392675137707
1526717548.15,0.20432305449829763,0.45005940950871526,0.03999999523162842,-0.04470000296831131,0.12959999084472656,0.008920000195503236,0.013640000224113467,0.007440000027418137,0.030332171857480408,0.02712568961584038,-0.0013430140963253793,0.004662303966259827,-0.0014368037137326884,-0.0009739202611001824,0.007047909982928962,0.013922401391135052
1526717548.25,0.21827154146860459,0.4386199976200825,0.05119999408721924,-0.04430000305175781,0.15159996032714845,0.008540000170469284,0.013300000131130219,0.007419999986886978,0.03438115702499895,0.026420598796373283,-0.0019742675909583227,0.0070360812362766055,-0.002274743859832174,-0.0006026393388736456,0.009047293294430929,0.01333765107998325
1526717548.35,0.20914825910163765,0.43443647161359544,0.02900000095367431,-0.09630000233650207,0.16759994506835937,0.008340000063180924,0.01322000026702881,0.007419999986886978,0.031729165864175915,0.024250478100376595,-0.00244085385737966,0.002324324759849952,-0.0009633090995914565,-0.004076677398608787,0.007659393337625667,0.00891657763931985
1526717548.45,0.20171344130110297,0.4294220301396539,0.01759998798370361,-0.0867000025883317,0.16659996032714847,0.00818000003695488,0.01322000026702881,0.007140000015497208,0.03262409945257139,0.025623409231812194,-0.0037336087933895227,0.004111579639035015,-0.005231234738215952,0.0003666763456639738,0.011870878922863006,0.010451297858544407
1526717548.55,0.1905567694349539,0.43112292118911844,0.01779999256134033,-0.09470000211149454,0.11599998474121093,0.008240000009536744,0.013340000212192537,0.007000000029802323,0.0410984017474869,0.028690991246009795,0.0005031534983405473,0.006950137974225015,-0.003927458600089383,6.93487793621151e-05,0.004807321481639437,0.012701763273104745
1526717548.65,0.19792713513322913,0.4248462721357966,-0.00040000438690185845,-0.09030000153928995,0.12899993896484374,0.00835999995470047,0.013360000252723695,0.006280000060796738,0.044675809785710924,0.029946900190226694,-0.0011820212688408475,0.0048465534419477275,-0.004441998909343998,-0.004312132042030655,0.007826658343884761,0.013639901822748624
1526717548.75,0.17962931121589876,0.4337607946160194,0.017799992561340332,-0.06650000128895044,0.11319992065429688,0.008499999940395355,0.013540000319480897,0.0066200000047683715,0.05108983935783237,0.035316888146031206,-0.003945610187659649,-0.0018433851405589177,-0.0043487248253429155,-0.01195294149150421,0.012683957872013301,0.012036024206693868
1526717548.85,0.1850274248521235,0.4374569502110425,0.04559999942779541,-0.045900000669062135,0.11699996948242189,0.008700000047683717,0.013440000116825104,0.007000000029802323,0.05220814952894255,0.03368930374999252,-0.0005778869431603546,0.004882102528766134,-0.0025458940444056857,-0.006118579496577398,0.007332152128736618,0.016357538636545287
1526717548.95,0.18801288278851538,0.43203987388939524,0.0918000078201294,-0.012499999701976777,0.10779998779296875,0.008640000075101852,0.013240000158548357,0.006920000016689301,0.05334591709228165,0.03621915734320045,1.5323764582994386e-05,-0.0020819374951555245,-0.0005205505100935878,-0.009700783092664138,0.0024470615850228743,0.0032460854389727133
1526717549.05,0.2046587393703697,0.4233926054169267,0.10880001544952393,0.0015000012516975404,0.14979995727539064,0.00846000000834465,0.013040000051259996,0.006639999970793725,0.06110941307308988,0.03185326540400288,-0.005876814762652269,-0.011965010680669682,-0.004081983648903244,-0.008740638559787768,0.01086116009144522,-0.005944874249059248
1526717549.15,0.19800406940017362,0.42631723624203083,0.12580000400543212,0.0185000017285347,0.14219993591308594,0.00848000004887581,0.013119999915361405,0.0067600000649690635,0.07243969427874883,0.036281051445831346,-0.005098570573719987,-0.01781892587396073,-0.002685698234785122,-0.012052160562572328,0.0060501985653676794,-0.01302700975072483
1526717549.25,0.20925224895464228,0.4144011258219077,0.1300000047683716,0.03450000315904617,0.15059997558593752,0.008340000063180924,0.012719999849796297,0.006520000174641609,0.06460647342386368,0.034438543895370946,-0.004487176373532991,-0.013701811179450466,-0.002142998196357964,-0.008613757595991076,0.005318265536250547,-0.015450756763856842
1526717549.35,0.1928083818118722,0.42004491376419134,0.10500000476837158,0.03610000163316727,0.1355999755859375,0.008340000063180924,0.01287999987602234,0.006780000105500222,0.06015378648251215,0.03264211619299906,-0.0067669850854766254,-0.019897563344920006,-0.003276616734013368,-0.011528925286520695,0.007800319953336194,-0.0219297243447837
1526717549.45,0.16751363941152075,0.42948212387141993,0.06500000476837157,0.03450000077486038,0.13239997863769531,0.008540000021457673,0.013219999819993973,0.0068200001865625385,0.05969515595526798,0.029487976338554475,-0.006265752950760198,-0.014158696184026251,-0.00047957698875060505,-0.014253394361316764,0.008477372669380197,-0.010649689362486888
1526717549.55,0.16724915779519933,0.4335295998225718,0.03160000324249267,0.036700001060962675,0.1518000030517578,0.008519999980926514,0.01325999990105629,0.007200000137090683,0.04579872970475951,0.03014036062883814,-0.0017721564969230932,-0.005675326002850134,0.00033658123214708104,-0.007108760046004343,0.0006499730595310093,-0.008606254839702666
1526717549.65,0.17843581398476224,0.4392292427178993,0.036600003242492685,0.054500000774860384,0.1526000213623047,0.008519999980926514,0.013439999967813494,0.0074200001358985905,0.03426251852495407,0.0288429112283635,0.00015980967734071576,0.003650849261213929,0.0012116743489918695,-0.006022407515217627,0.0008525674239652564,0.005287385302200035
1526717549.75,0.1734126121163891,0.4432404034002488,0.03960001468658447,0.05069999963045121,0.14519996643066407,0.008700000047683717,0.01368000000715256,0.0071600000560283665,0.03534708030383935,0.02846508811660366,-0.00010768316332141403,0.004166806686882853,0.0004957186055458178,-0.003976222702572234,0.0019183450568765904,0.007865666981339482
1526717549.85,0.18168680438089838,0.43967925675942543,0.05660000324249268,0.04809999972581863,0.15459991455078126,0.008439999967813493,0.013460000157356263,0.007460000067949295,0.03681962312627826,0.032891245490082564,0.004231261285325065,0.004544134588267975,0.005154965697305676,-0.005762461958447106,-0.008585831986748121,0.003912848840238421
1526717549.95,0.18578088574654347,0.43881885689924127,0.07280001163482666,0.03970000058412552,0.1517999267578125,0.008519999980926514,0.013240000307559969,0.007680000066757202,0.030181427842839312,0.031125205421436132,0.003641169526352933,0.002590722363443576,0.0030213439719741463,-0.0034958086095970525,-0.00746104404102208,0.003775269771065737
1526717550.05,0.18772657303404047,0.4404991556507622,0.08639999866485595,0.01849999934434891,0.14699989318847656,0.00886000007390976,0.013240000307559969,0.00738000012934208,0.036467096836244356,0.03491867861922396,3.5432177132043146e-05,-0.0020995401660992338,0.0007165071858027195,-0.004810069253393756,-0.0003569841219637341,-0.004995475450968573
1526717550.15,0.17807887664021566,0.4329459692988792,0.08240000247955322,-0.00670000046491623,0.14839988708496094,0.008720000088214875,0.01292000025510788,0.007400000020861626,0.04231411660911329,0.03311297611406933,0.0005806846112530982,0.0003406445535347113,-0.0008063809732054586,0.003068675393483105,-0.001183865266131437,-0.007557592348522682
1526717550.25,0.17952834127463654,0.44484704759126936,0.07900000095367432,-0.03350000113248825,0.14919990539550781,0.008780000060796737,0.013040000200271608,0.008180000111460686,0.04188357370005225,0.029579906814375844,0.0037023657492491237,0.0020039423723878474,0.00027558901826368973,0.0030414589834636212,-0.006948787920480789,-0.005269400238925283
1526717550.35,0.17914361416557256,0.44547416950956603,0.07460001468658448,-0.045500001609325415,0.1505998992919922,0.009020000100135804,0.013140000104904175,0.007840000167489054,0.042969558697183025,0.028664246297135744,0.0036508060158257118,0.0004663276741301097,-0.00013708978071181807,0.0008033130193189006,-0.006683945990936831,-0.001276735515159644
1526717550.45,0.16354037737516694,0.4449664490275004,0.06260000705718995,-0.02590000122785568,0.12579986572265628,0.009000000208616257,0.01328000009059906,0.0075600000470876704,0.04969857438963032,0.03054719755736958,0.0020204060512159705,0.001393236546873327,-0.004687219426382746,0.00533960301992472,-0.001001372626958208,-0.0030171050548508114
1526717550.55,0.1324357207915814,0.45578055240390747,0.057000012397766114,0.002099998295307161,0.08539993286132813,0.00926000013947487,0.013659999966621398,0.007540000081062317,0.049651813524994134,0.030636229933007623,0.002975829717238412,0.0001633653493701764,-0.001628020212175433,0.0008304614767167256,-0.0038676282652763305,-0.003662279179788821
1526717550.65,0.12433095084711472,0.46234513397468485,0.06200001239776612,0.014299996197223667,0.06219993591308594,0.009680000096559525,0.013900000154972076,0.007200000137090683,0.046616093057380605,0.029783854842621558,7.276379291782991e-05,-0.003920329937531282,-0.004335882423617626,-0.0009245341547370885,0.0012259599244419258,-0.009815526644052563
1526717550.75,0.11440539055876357,0.4528745584163769,0.05620001316070557,0.046499996483325964,0.05439994812011719,0.009500000029802324,0.013720000088214874,0.0068800000846385954,0.042936107914012395,0.029467775635382495,-0.0007629064556442955,-0.005554883707242774,-0.003925603750171,-0.0008284849522947233,0.001140538799800216,-0.012934041763057853
1526717550.85,0.10277396516579675,0.4551031975525202,0.05400000095367432,0.049899998009204874,0.043199996948242184,0.009560000002384186,0.013820000290870667,0.006840000003576279,0.04107544764409288,0.028958589046512585,-0.002908216166646399,0.00021984347968418815,-0.0071353534998680876,0.0052365031500671054,0.008492355711603897,-0.0047780520218213855
1526717550.95,0.11977242575573974,0.45605348274398955,0.06660000324249268,0.038499996960163124,0.07,0.009579999893903733,0.013740000128746032,0.007060000002384187,0.043239713971907866,0.027055561559169754,-0.0009925645829940693,0.003325149662666141,-0.0011195063404475592,0.00509779174710995,0.0031984048199799183,-0.004574021749152592
1526717551.05,0.1603752206816877,0.44412707771723453,0.07139999866485597,0.05709999829530717,0.11579994201660157,0.009120000004768373,0.013320000171661376,0.007339999973773957,0.03820032868069556,0.019852449170558666,0.0005420715517380463,0.00982426721340026,-0.003338935828971712,0.005571720935721991,0.0034868978340502205,0.00705491242918368
1526717551.15,0.15587905907504856,0.45566141155141954,0.051199994087219244,0.05609999924898147,0.10139999389648438,0.009280000030994415,0.013519999980926513,0.007919999957084657,0.04284326475947674,0.02377792477052986,-0.0012861054523072182,0.008677926102840057,-0.004399028093220457,0.0026733264617952415,0.008457992705399611,0.010308417521408356
1526717551.25,0.15170819626886223,0.4720277921085778,0.0373999834060669,0.044299998581409455,0.05639999389648438,0.009900000095367434,0.014040000140666961,0.007819999903440476,0.04987283395011302,0.027491936718219593,-0.0022823503376906444,0.011683946109143944,-0.004286491702484506,0.006917969962990824,0.011526923115572768,0.013553816117930124
1526717551.35,0.16361000185756386,0.49343180677593884,0.059799981117248546,0.023099997937679285,0.03619995117187501,0.010300000160932542,0.014339999854564666,0.00873999997973442,0.04860552329428451,0.026517958514227943,-0.0005645670820657533,0.007508691129675118,-0.0013849834329780352,0.004119213316363142,0.0050703827200734635,0.003664979698324607
1526717551.45,0.1763491946116195,0.5002320413250466,0.08339998722076417,0.008299997746944425,0.0075999450683593775,0.010440000146627427,0.014539999961853027,0.00886000007390976,0.04732236407729428,0.031036929940131082,-0.0017436843844436558,0.007227530604933669,-0.005846697670079514,0.0033563194807915498,0.008848494142297606,0.009361694374866138
1526717551.55,0.17631080555922812,0.5006894906767377,0.09699999332427978,0.01789999812841415,-0.010200042724609375,0.010440000146627427,0.014659999907016753,0.008660000041127205,0.04907864829831985,0.03368489031967457,-0.0017944895239642915,0.0022019393400276623,-0.0028546770505037153,0.005732724462670498,0.005575248650103375,0.0032500578174711513
1526717551.65,0.22205290629183688,0.4861825583250782,0.14259998798370363,0.004099999368190759,0.04639991760253906,0.010100000053644182,0.014300000071525574,0.008339999988675118,0.049257578625734565,0.030905532834464376,0.0007747308305274848,0.0064115426469576724,-0.0026907603447620825,0.010217072472096344,0.0004757563033463458,0.005128839934835442
1526717551.75,0.22956003345331932,0.4789943414529112,0.15179998874664308,0.0007000002264976471,0.10199989318847656,0.009860000014305115,0.01414000004529953,0.00824000008404255,0.050435278531677966,0.032580876203341845,-0.0014635329598190988,0.0016631338023969696,-0.005488586110872425,0.006063262931519398,0.004810670027649037,0.002770475585757291
1526717551.85,0.22918628035232888,0.4607365568567067,0.1305999994277954,0.026700001060962677,0.13339988708496095,0.009439999908208848,0.013720000088214876,0.007800000086426735,0.04916958250818391,0.03072089354985104,-0.0038970794538608173,0.002697535758867553,-0.004861621847145937,0.00475035111169152,0.009237945568104432,0.009299692682975546
1526717551.95,0.22770362700070876,0.46529404335766694,0.11479998111724853,0.032700000107288366,0.16959991455078127,0.009379999935626984,0.013779999911785128,0.008160000070929528,0.045100468722776184,0.026118144925792692,-0.002319768054294219,0.0010907820880322952,-0.0019460002959080691,0.001126128215649416,0.005718612112238216,0.005241055876204935
1526717552.05,0.22075666392630183,0.46691586593578016,0.11879997730255126,0.007500000298023224,0.1747999572753906,0.009339999854564667,0.0136599999666214,0.008600000143051149,0.04671490551972548,0.024602658766711694,-0.0025165474343654716,0.00829317931530628,-0.001945087901980497,0.002569645560838354,0.00785606666270568,0.011916064313863575
1526717552.15,0.19777042848154247,0.4744167657991507,0.10339998722076416,0.038500001728534704,0.13399993896484375,0.009359999895095825,0.013819999992847443,0.008980000168085098,0.04085718552385716,0.025431542632418116,-0.0035739386188116066,0.006136846407123927,3.167723975212866e-05,0.003528747313717566,0.008264970293032577,0.0061464133162926135
1526717552.25,0.20369215977219066,0.47622552531262785,0.12799999713897706,0.05170000344514847,0.09439994812011718,0.009419999867677688,0.013819999992847444,0.009080000072717668,0.044873052927703966,0.02426360009188941,3.299167989699554e-05,0.012787666751875672,0.00014523687886683562,0.008822089038425844,0.0022150922360607704,0.00863485257317141
1526717552.35,0.21515334777903428,0.48117362345122466,0.15900000095367434,0.050100002586841594,0.08899993896484375,0.009359999895095826,0.014020000100135804,0.009239999949932099,0.043352309838103904,0.02340610796893738,0.0011705753295460247,0.011572862662323755,-0.001128911205094052,0.011430665199406264,-0.00017543355304753443,0.003986673295012394
1526717552.45,0.20448651502173404,0.4721494491517634,0.13260000705718994,0.0719000032544136,0.08479988098144531,0.009299999922513963,0.013860000371932983,0.008779999911785127,0.04111297584081337,0.022583856369105575,0.0005006153845245388,0.008640388207436225,-0.0007641925687087801,0.010361683203898242,-0.000925707796469289,0.0008726678923165734
1526717552.55,0.19338917813731066,0.47549957676121235,0.11260000705718996,0.08110000401735307,0.07939987182617188,0.009459999948740005,0.013920000493526461,0.008799999803304672,0.03639921593765001,0.021535858205844603,-0.0002650402762950479,0.005497582231729347,0.0002859218248850246,0.009216178520171344,-0.0008260427641271778,-0.003920658209470344
1526717552.65,0.19561913942131115,0.4675893890129563,0.05260000705718996,0.05710000306367874,0.0985999298095703,0.009580000042915345,0.013780000507831574,0.008139999806880953,0.032618486913353416,0.02044357075400228,0.002672348508864924,0.0025655725167390477,0.002503032846775025,0.007063755929573887,-0.008378198826173158,-0.004949028615279591
1526717552.75,0.2081785176156564,0.4604638979343795,0.05080000400543213,0.07330000191926957,0.1329999542236328,0.009400000125169755,0.013720000386238098,0.0077599998563528064,0.027716800399138177,0.02030686548991881,0.0001821628405181794,-0.0022910519253794876,0.0014279973598516314,0.00336092362215533,-0.003877320772403171,-0.006361473774673675
1526717552.85,0.1978170375902654,0.4584105201867241,0.011999993324279786,0.0978999999165535,0.126199951171875,0.009600000083446502,0.013780000507831573,0.007299999967217446,0.03188968931733238,0.022702567615640032,-0.00012449005896060853,-0.004475167517513663,0.0010815325959917584,-0.001295608303356604,-0.003641977844004657,-0.007656167070586903
1526717552.95,0.20867958041407325,0.4524377873452289,0.010199990272521971,0.0963000014424324,0.13860000610351564,0.009500000029802322,0.013640000224113463,0.007100000008940697,0.036010519804117486,0.026740916957987828,0.0014631585627462311,-0.0011361851329098464,0.0002854387106940608,-0.001592847772492952,-0.00508265730830963,-0.002270120461218537
1526717553.05,0.19612284277595923,0.4492177559063937,-0.0017999982833862309,0.06549999982118607,0.1358000183105469,0.009259999990463256,0.013740000128746033,0.006900000050663948,0.04286844439764411,0.032008433659059386,0.002247430843888336,0.0029399976870257962,-0.002519391215118565,0.002973332639019704,-0.002763554409929721,0.005077968176745898
1526717553.15,0.16688783512065047,0.4592194337845575,0.02760000705718994,0.056899998486042026,0.10220001220703126,0.009419999867677688,0.014039999842643737,0.007140000090003013,0.04325215432666821,0.030602323848234626,0.0002293776588596305,0.005101912770544755,-0.004009412894905359,-0.0019052534810314126,0.004454984830467502,0.009623576768512634
1526717553.25,0.16287440037169285,0.460258202176585,0.022800011634826662,0.04429999619722367,0.11020004272460938,0.009379999786615372,0.013959999978542328,0.007460000067949295,0.039672255540997764,0.03272576911447656,0.0003995552028972693,0.0059318750207242275,-0.0007547474649303666,-0.00677470178814617,0.0036002421531816835,0.014392229690041003
1526717553.35,0.17255655169245165,0.45249645944343514,0.022800011634826662,0.030699999630451204,0.1314000701904297,0.009139999896287918,0.013859999775886537,0.007180000096559525,0.04003746795572566,0.029495585626853147,0.0004693688880693155,0.005999748383583902,-0.002925734344571072,-0.0020566478455077775,0.004896330760536813,0.014827163945670817
1526717553.45,0.1615788196736092,0.4520036114553298,0.027200016975402835,0.02349999934434891,0.12180007934570314,0.009019999951124192,0.013799999952316283,0.007380000054836274,0.03899218505304571,0.02885675176736293,-0.003042165345165612,0.001273458845703661,-0.004514107039436106,0.0021432090074067654,0.00935650124777525,0.0035035484664750587
1526717553.55,0.20918263459079378,0.44715578906032893,0.05400000095367431,0.08510000020265579,0.13820007324218753,0.009039999991655352,0.013619999885559082,0.00722000002861023,0.031431137537475,0.024650238219473566,-0.0037422306691052105,-0.0029972110912466878,-0.0019301370121397818,-0.003940293688559349,0.007516368345767693,0.0019615840875737084
1526717553.65,0.21793520884586073,0.44604430940197276,0.055800004005432134,0.08549999982118607,0.16820007324218753,0.008780000060796737,0.01328000009059906,0.007939999997615816,0.03482966928960339,0.026107249931708255,-0.00041121566905393155,-0.004454612029718356,0.0016969661184618055,-0.004674209846785225,-0.0012648180888244383,0.001971255389060982
1526717553.75,0.21251108523424797,0.4519188595584717,0.02859999179840088,0.05850000172853471,0.17480003356933593,0.008760000169277193,0.013140000104904175,0.008620000034570694,0.04015124801583565,0.023604046951736343,-0.000611202620306481,-0.009223252533015302,0.002888001230741231,-0.0037655775408207584,-0.002785010901345733,-0.006943692481309622
1526717553.85,0.22553872063189473,0.4540242128324051,0.07400000095367432,0.05370000153779984,0.1708000183105469,0.008840000182390215,0.013080000281333923,0.008840000033378603,0.0425343595999773,0.027200414960412603,-0.003248951660064684,-0.009819649310921353,0.003037729558143281,-0.004588155764097727,0.0017028077163125386,-0.010616537943498427
1526717553.95,0.21322507725103582,0.4725433950293801,0.08760000705718995,0.04970000058412552,0.15,0.009340000152587891,0.013620000183582304,0.009039999991655352,0.0448253075542446,0.02774640741060472,0.0010197566639524105,-0.0068958775813883185,0.006495645441675137,-0.006775048440419622,-0.005867053829388036,-0.001992494260074722
1526717554.05,0.1925456568280939,0.47815261108676654,0.0818000078201294,0.031899998486042025,0.14,0.009520000070333483,0.01380000025033951,0.009020000100135804,0.050199589745647095,0.028092159909484896,-0.0004265550622044095,-0.009369421746126825,0.0013664590459541671,-0.004071020012392601,-0.003026772228659663,-0.007814251943883693
1526717554.15,0.1984232173376989,0.47873373322795804,0.09299999713897705,0.06089999943971634,0.11719993591308593,0.009660000056028368,0.014020000100135804,0.008620000183582308,0.05857362835198902,0.03172064558107901,-0.004267320115922999,-0.015082298077653683,-0.0002959782473667377,-0.004604034810935418,0.0026587189132461974,-0.017331730740574723
1526717554.25,0.19181199738385243,0.4825439776754338,0.12459999561309815,0.08269999772310259,0.08019996643066407,0.009919999986886979,0.014399999976158144,0.008140000104904175,0.053720589760438316,0.02911986637036836,-0.0017473048691681904,-0.013830498269625357,-0.0012617516375368998,-0.0031467074754123964,-0.0022390082814708456,-0.015192877935096641
1526717554.35,0.18496904206975923,0.4813614542900739,0.11239998340606691,0.07429999619722367,0.08299995422363282,0.009919999986886977,0.014359999895095826,0.008100000023841859,0.04729286340540729,0.025809723740910333,-0.0003800716813097657,-0.011817249792202047,-0.00019078377654784394,-0.0005366927731813025,-0.005398611767121708,-0.011611134152737193
1526717554.45,0.23203734412171884,0.4614518140997062,0.13839998722076416,0.08069999724626542,0.12319992065429687,0.009479999989271164,0.013899999856948855,0.007540000081062318,0.046747525153338035,0.025324416575430716,-0.006319591965955424,-0.011815006819915617,-0.004362680080774227,0.001464452465122027,0.006446608772377275,-0.016283672456740294
1526717554.55,0.20065499120025918,0.46362802025747574,0.1271999979019165,0.05429999858140946,0.10699989318847655,0.00944000005722046,0.013919999897480013,0.007779999971389772,0.050590583204058175,0.026867752391327562,-0.0037669929941578388,-0.010115016173191651,0.004480764422419843,-0.004774514763572744,0.00015597026685910866,-0.01294765125292941
1526717554.65,0.2208298001423443,0.4483441304722284,0.13240000247955322,0.02909999877214432,0.15419990539550782,0.009080000072717666,0.01363999992609024,0.007259999960660934,0.04018440417084321,0.0210809233690552,-0.0026857952433004583,-0.0020040589481149585,0.0022320878565651662,0.0013670360445384175,0.001197659752468765,-0.0021657249377977873
1526717554.75,0.24285917110540256,0.4371813312745753,0.12940001010894778,0.028299999535083775,0.19839988708496092,0.008880000114440918,0.013359999954700469,0.00694000005722046,0.04219646757596571,0.023940412395498697,-0.0009584951842003691,-0.0006537426482097242,0.0038886500895488354,0.0016420696103288052,-0.0019195165021254931,-0.0026167774991380397
1526717554.85,0.2385572881338053,0.44872558490484454,0.1402000093460083,0.009700000584125523,0.14659996032714845,0.009259999990463258,0.013599999845027924,0.007140000015497208,0.039691652777024584,0.022252038210059073,-0.000511137962609377,0.0010829820707854748,0.003125357595987544,4.456272592115836e-05,-0.0008655861806630971,-0.0015800809315667833
1526717554.95,0.21284490121278324,0.45768462424328915,0.11799999713897705,-0.016100001037120823,0.12720001220703125,0.00961999997496605,0.013779999911785126,0.0072200000286102295,0.036721618248056934,0.02064457456408611,0.0017991868178561955,0.0025876362224832123,0.004153003505277733,-0.0012334350287829072,-0.004433739919345085,0.004287758613892077
1526717555.05,0.22807102041919977,0.45988345392353214,0.12119999408721925,-0.03190000027418137,0.145,0.009739999920129777,0.013759999871253967,0.00732000008225441,0.02805489150098354,0.019744879282207656,0.0019729579119206705,0.00405395598018997,-8.270494296651982e-05,0.006131278248293329,-0.0036322266976363923,0.003356319641157945
1526717555.15,0.20605635721567905,0.4762984660683968,0.1235999917984009,-0.04590000122785569,0.11139999389648438,0.010119999945163726,0.014099999964237213,0.007820000052452088,0.02269060575105138,0.022783443190206837,0.002176688190569954,0.0021437753819535813,0.001700796503242829,-0.0017431557315617957,-0.003509549937638812,0.005266102918256727
1526717555.25,0.22101377405671485,0.470051925089511,0.11159998416900635,-0.01690000027418137,0.12159996032714844,0.009999999850988388,0.014079999923706055,0.007320000007748605,0.018141490491583864,0.01861692663105513,5.04531521019025e-05,0.004104750404733154,0.0005347819536625595,-0.0023235887265881665,0.001742846313185869,0.006783324899091199
1526717555.35,0.22129317944082078,0.472523016880988,0.11019999027252197,0.025300000011920922,0.12879989624023436,0.010099999904632569,0.014259999990463257,0.0071000000089406975,0.023605833147108974,0.01986002906753978,0.0019989022149464117,0.006875335133457894,0.0019300796526817321,-0.0022898774989511222,-0.0007325528626236501,0.009387374170984654
1526717555.45,0.23099317838104577,0.477849001814988,0.12740000247955321,0.055700002014637,0.12899986267089844,0.010119999945163726,0.014379999935626983,0.007400000020861626,0.020236736077769372,0.015854527805757034,0.002362570578988972,0.0037480322960202405,0.002656455064418393,-0.0020137972861386383,-0.0032689235937533615,0.005704888685156556
